recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
0,0,0,931627432,0.000003,0.5,1,3
0,0,0,1672413051,0.000004,0.5,1,3
0,0,0,1267668788,0.000002,0.5,1,3
0,0,0,1012857056,0.000003,0.5,1,3
0,0,0,1828451472,0.000003,0.5,1,3
0,0,0,760201614,0.000003,0.5,1,3
0,0,0,1821978900,0.000003,0.5,1,3
0,0,0,1180083222,0.000004,0.5,1,3
0,0,0,1818362486,0.000003,0.5,1,3
0,0,0,968405801,0.000003,0.5,1,3
0,0,0,190162270,0.000002,0.5,1,3
0,0,0,824813202,0.000003,0.5,1,3
0,0,0,477520010,0.000002,0.5,1,3
0,0,0,1953142015,0.000003,0.5,1,3
0,0,0,1251095675,0.000002,0.5,1,3
0,0,0,1814584096,0.000002,0.5,1,3
0,0,0,832379338,0.000002,0.5,1,3
0,0,0,35633123,0.000002,0.5,1,3
0,0,0,395251633,0.000002,0.5,1,3
0,0,0,1212886942,0.000002,0.5,1,3
0,0,0,1328022703,0.000004,0.5,1,3
0,0,0,2054130351,0.000004,0.5,1,3
0,0,0,1993478385,0.000004,0.5,1,3
0,0,0,1018146026,0.000003,0.5,1,3
0,0,0,572937102,0.000004,0.5,1,3
0,0,0,305448685,0.000002,0.5,1,3
0,0,0,893651097,0.000004,0.5,1,3
0,0,0,1441163617,0.000002,0.5,1,3
0,0,0,1143717955,0.000003,0.5,1,3
0,0,0,129547685,0.000004,0.5,1,3
0,0,0,2027155060,0.000003,0.5,1,3
0,0,0,1751546616,0.000003,0.5,1,3
0,0,0,1499561535,0.000003,0.5,1,3
0,0,0,1070458686,0.000004,0.5,1,3
0,0,0,1836270565,0.000003,0.5,1,3
0,0,0,1186489389,0.000003,0.5,1,3
0,0,0,1899227578,0.000003,0.5,1,3
0,0,0,1697849404,0.000002,0.5,1,3
0,0,0,434549911,0.000004,0.5,1,3
0,0,0,280782941,0.000004,0.5,1,3
0,0,0,16048460,0.000004,0.5,1,3
0,0,0,2000389774,0.000004,0.5,1,3
0,0,0,636016364,0.000004,0.5,1,3
0,0,0,1596479941,0.000003,0.5,1,3
0,0,0,545616629,0.000004,0.5,1,3
0,0,0,1187108633,0.000004,0.5,1,3
0,0,0,1869336596,0.000002,0.5,1,3
0,0,0,285433957,0.000003,0.5,1,3
0,0,0,783255196,0.000006,0.5,1,3
0,0,0,71902372,0.000003,0.5,1,3
0,0,0,2094069562,0.000003,0.5,1,3
0,0,0,866314072,0.000003,0.5,1,3
0,0,0,1864401636,0.000002,0.5,1,3
0,0,0,880340615,0.000002,0.5,1,3
0,0,0,665064256,0.000002,0.5,1,3
0,0,0,445217337,0.000004,0.5,1,3
0,0,0,1614844672,0.000002,0.5,1,3
0,0,0,750882216,0.000003,0.5,1,3
0,0,0,1822524689,0.000002,0.5,1,3
0,0,0,917774259,0.000003,0.5,1,3
0,0,0,917774259,0.000002,0.6,1,3
0,0,0,93616079,0.000003,0.6,1,3
0,0,0,2075104674,0.000002,0.6,1,3
0,0,0,2112063160,0.000002,0.6,1,3
0,0,0,1041671788,0.000004,0.6,1,3
0,0,0,2071585518,0.000002,0.6,1,3
0,0,0,2119856910,0.000002,0.6,1,3
0,0,0,260719607,0.000004,0.6,1,3
0,0,0,924138583,0.000004,0.6,1,3
0,0,0,312630352,0.000003,0.6,1,3
0,0,0,18252513,0.000004,0.6,1,3
0,0,0,403886672,0.000004,0.6,1,3
0,0,0,1063830055,0.000003,0.6,1,3
0,0,0,848090451,0.000003,0.6,1,3
0,0,0,150066825,0.000002,0.6,1,3
0,0,0,502871099,0.000003,0.6,1,3
0,0,0,179493507,0.000002,0.6,1,3
0,0,0,1925949077,0.000004,0.6,1,3
0,0,0,1427974766,0.000004,0.6,1,3
0,0,0,523761360,0.000004,0.6,1,3
0,0,0,1737865370,0.000003,0.6,1,3
0,0,0,1847706128,0.000003,0.6,1,3
0,0,0,463199353,0.000003,0.6,1,3
0,0,0,779462851,0.000003,0.6,1,3
0,0,0,773752006,0.000004,0.6,1,3
0,0,0,946133825,0.000003,0.6,1,3
0,0,0,1348476975,0.000004,0.6,1,3
0,0,0,1403354109,0.000004,0.6,1,3
0,0,0,1029683676,0.000004,0.6,1,3
0,0,0,489979813,0.000004,0.6,1,3
0,0,0,1797062017,0.000002,0.6,1,3
0,0,0,1873200619,0.000002,0.6,1,3
0,0,0,368658229,0.000002,0.6,1,3
0,0,0,50330285,0.000003,0.6,1,3
0,0,0,784937867,0.000002,0.6,1,3
0,0,0,1836087353,0.000003,0.6,1,3
0,0,0,539578654,0.000002,0.6,1,3
0,0,0,1452615492,0.000002,0.6,1,3
0,0,0,1804266792,0.000002,0.6,1,3
0,0,0,85569047,0.000002,0.6,1,3
0,0,0,377739442,0.000002,0.6,1,3
0,0,0,1492745588,0.000003,0.6,1,3
0,0,0,1945598968,0.000002,0.6,1,3
0,0,0,1856170784,0.000002,0.6,1,3
0,0,0,737288663,0.000004,0.6,1,3
0,0,0,2048811694,0.000004,0.6,1,3
0,0,0,1182433580,0.000005,0.6,1,3
0,0,0,1587861461,0.000003,0.6,1,3
0,0,0,982938541,0.000004,0.6,1,3
0,0,0,1210774742,0.000004,0.6,1,3
0,0,0,1078665501,0.000003,0.6,1,3
0,0,0,317570471,0.000003,0.6,1,3
0,0,0,719242780,0.000003,0.6,1,3
0,0,0,900100432,0.000004,0.6,1,3
0,0,0,2001429875,0.000006,0.6,1,3
0,0,0,1892263149,0.000005,0.6,1,3
0,0,0,438693578,0.000003,0.6,1,3
0,0,0,1981550968,0.000002,0.6,1,3
0,0,0,909824375,0.000003,0.6,1,3
0,0,0,1903182980,0.000002,0.6,1,3
0,0,0,1333415107,0.000005,0.6,1,3
0,0,0,1828503612,0.000003,0.6,1,3
0,0,0,1576833348,0.000002,0.6,1,3
0,0,0,1860372662,0.000002,0.6,1,3
0,0,0,175007503,0.000002,0.6,1,3
0,0,0,1831972194,0.000002,0.6,1,3
0,0,0,727016516,0.000002,0.6,1,3
0,0,0,983957316,0.000002,0.6,1,3
0,0,0,2091491188,0.000002,0.6,1,3
0,0,0,1697463584,0.000003,0.6,1,3
0,0,0,629065981,0.000002,0.6,1,3
0,0,0,1582375560,0.000002,0.6,1,3
0,0,0,374100333,0.000002,0.6,1,3
0,0,0,743978407,0.000003,0.6,1,3
0,0,0,178362065,0.000002,0.6,1,3
0,0,0,178362065,0.000003,0.9,1,3
0,0,0,1114002088,0.000003,0.9,1,3
0,0,0,1379519522,0.000005,0.9,1,3
0,0,0,1340454916,0.000005,0.9,1,3
0,0,0,1624085406,0.000003,0.9,1,3
0,0,0,130644600,0.000002,0.9,1,3
0,0,0,1539420853,0.000002,0.9,1,3
0,0,0,53872339,0.000004,0.9,1,3
0,0,0,674650955,0.000003,0.9,1,3
0,0,0,836175977,0.000003,0.9,1,3
0,0,0,1101725787,0.000002,0.9,1,3
0,0,0,348470232,0.000002,0.9,1,3
0,0,0,1183297827,0.000002,0.9,1,3
0,0,0,1885909357,0.000002,0.9,1,3
0,0,0,984150678,0.000003,0.9,1,3
0,0,0,824026881,0.000002,0.9,1,3
0,0,0,638343938,0.000002,0.9,1,3
0,0,0,1458395759,0.000002,0.9,1,3
0,0,0,807956647,0.000002,0.9,1,3
0,0,0,562531093,0.000002,0.9,1,3
0,0,0,1578352692,0.000002,0.9,1,3
0,0,0,33269074,0.000003,0.9,1,3
0,0,0,875166846,0.000002,0.9,1,3
0,0,0,384552037,0.000003,0.9,1,3
0,0,0,800858985,0.000002,0.9,1,3
0,0,0,1076922572,0.000003,0.9,1,3
0,0,0,262701017,0.000002,0.9,1,3
0,0,0,1544342063,0.000003,0.9,1,3
0,0,0,222209354,0.000002,0.9,1,3
0,0,0,1996906024,0.000002,0.9,1,3
0,0,0,1131132129,0.000002,0.9,1,3
0,0,0,743739275,0.000002,0.9,1,3
0,0,0,405234582,0.000002,0.9,1,3
0,0,0,1278612898,0.000002,0.9,1,3
0,0,0,1061380538,0.000002,0.9,1,3
0,0,0,744583706,0.000004,0.9,1,3
0,0,0,1663616023,0.000002,0.9,1,3
0,0,0,2115165690,0.000002,0.9,1,3
0,0,0,899611058,0.000002,0.9,1,3
0,0,0,1628766786,0.000002,0.9,1,3
0,0,0,926625854,0.000002,0.9,1,3
0,0,0,582896841,0.000007,0.9,1,3
0,0,0,388219642,0.000038,0.9,1,3
0,0,0,48129067,0.000003,0.9,1,3
0,0,0,39887906,0.000002,0.9,1,3
0,0,0,1994802992,0.000002,0.9,1,3
0,0,0,749579477,0.000002,0.9,1,3
0,0,0,949383951,0.000002,0.9,1,3
0,0,0,28261144,0.000003,0.9,1,3
0,0,0,799197880,0.000002,0.9,1,3
0,0,0,910334633,0.000002,0.9,1,3
0,0,0,203884229,0.000002,0.9,1,3
0,0,0,1116551461,0.000002,0.9,1,3
0,0,0,1133787066,0.000002,0.9,1,3
0,0,0,1904753660,0.000002,0.9,1,3
0,0,0,846109639,0.000002,0.9,1,3
0,0,0,946337781,0.000002,0.9,1,3
0,0,0,1179080303,0.000002,0.9,1,3
0,0,0,214306542,0.000002,0.9,1,3
0,0,0,1115167982,0.000002,0.9,1,3
0,0,0,1632856855,0.000004,0.9,1,3
0,0,0,131225682,0.000004,0.9,1,3
0,0,0,2056985473,0.000004,0.9,1,3
0,0,0,775337384,0.000003,0.9,1,3
0,0,0,1194148508,0.000003,0.9,1,3
0,0,0,980932001,0.000003,0.9,1,3
0,0,0,1568500874,0.000004,0.9,1,3
0,0,0,1431476281,0.000004,0.9,1,3
0,0,0,1679644688,0.000004,0.9,1,3
0,0,0,270451003,0.000004,0.9,1,3
0,0,0,1579948425,0.000003,0.9,1,3
0,0,0,439759938,0.000004,0.9,1,3
0,0,0,1199360859,0.000004,0.9,1,3
0,0,0,1241992613,0.000004,0.9,1,3
0,0,0,438454870,0.000004,0.9,1,3
0,0,0,438454870,0.000003,1,1,3
0,0,0,1718844829,0.000070,1,1,3
0,0,0,2078718659,0.000070,1,1,3
0,0,0,1238644153,0.000005,1,1,3
0,0,0,391025833,0.000003,1,1,3
0,0,0,385814986,0.000003,1,1,3
0,0,0,1913250411,0.000003,1,1,3
0,0,0,487357970,0.000002,1,1,3
0,0,0,875622647,0.000003,1,1,3
0,0,0,503465601,0.000002,1,1,3
0,0,0,1206262752,0.000002,1,1,3
0,0,0,681973550,0.000078,1,1,3
0,0,0,728304026,0.000005,1,1,3
0,0,0,1451275974,0.000002,1,1,3
0,0,0,1299827269,0.000002,1,1,3
0,0,0,2002383240,0.000002,1,1,3
0,0,0,868757646,0.000026,1,1,3
0,0,0,402231881,0.000004,1,1,3
0,0,0,2034537292,0.000003,1,1,3
0,0,0,610888563,0.000004,1,1,3
0,0,0,813847477,0.000002,1,1,3
0,0,0,22497814,0.000003,1,1,3
0,0,0,1485234822,0.000003,1,1,3
0,0,0,771138237,0.000002,1,1,3
0,0,0,102221767,0.000002,1,1,3
0,0,0,281891808,0.000002,1,1,3
0,0,0,1975680864,0.000002,1,1,3
0,0,0,1991446706,0.000002,1,1,3
0,0,0,1959008176,0.000002,1,1,3
0,0,0,913579330,0.000002,1,1,3
0,0,0,776349182,0.000004,1,1,3
0,0,0,487556980,0.000002,1,1,3
0,0,0,1595498618,0.000002,1,1,3
0,0,0,423480609,0.000002,1,1,3
0,0,0,1351585447,0.000003,1,1,3
0,0,0,397010983,0.000003,1,1,3
0,0,0,1229142705,0.000002,1,1,3
0,0,0,1563385881,0.000002,1,1,3
0,0,0,1720124329,0.000002,1,1,3
0,0,0,1219573118,0.000002,1,1,3
0,0,0,903198732,0.000002,1,1,3
0,0,0,989973607,0.000002,1,1,3
0,0,0,1256046257,0.000002,1,1,3
0,0,0,969122731,0.000002,1,1,3
0,0,0,1020064799,0.000017,1,1,3
0,0,0,908736602,0.000002,1,1,3
0,0,0,1356816204,0.000002,1,1,3
0,0,0,839595302,0.000003,1,1,3
0,0,0,2062601522,0.000003,1,1,3
0,0,0,52845804,0.000004,1,1,3
0,0,0,366805856,0.000003,1,1,3
0,0,0,2096375134,0.000003,1,1,3
0,0,0,525475810,0.000003,1,1,3
0,0,0,1653860215,0.000003,1,1,3
0,0,0,1243567777,0.000003,1,1,3
0,0,0,1702297835,0.000002,1,1,3
0,0,0,2097663238,0.000003,1,1,3
0,0,0,1279367908,0.000002,1,1,3
0,0,0,1803177164,0.000004,1,1,3
0,0,0,1681108891,0.000002,1,1,3
0,0,0,322017644,0.000002,1,1,3
0,0,0,1363294620,0.000002,1,1,3
0,0,0,1937627954,0.000002,1,1,3
0,0,0,673297681,0.000002,1,1,3
0,0,0,1547612280,0.000002,1,1,3
0,0,0,460425808,0.000002,1,1,3
0,0,0,833975568,0.000002,1,1,3
0,0,0,1245885685,0.000002,1,1,3
0,0,0,610172156,0.000002,1,1,3
0,0,0,1689612179,0.000002,1,1,3
0,0,0,1815515915,0.000002,1,1,3
0,0,0,1713298126,0.000002,1,1,3
0,0,0,1983999459,0.000002,1,1,3
0,0,0,1104017991,0.000002,1,1,3
0,0,0,1302238411,0.000002,1,1,3
0,0,0,1302238411,0.000002,1.1,1,3
0,0,0,468176019,0.000002,1.1,1,3
0,0,0,2003545,0.000002,1.1,1,3
0,0,0,1884943678,0.000002,1.1,1,3
0,0,0,383464488,0.000002,1.1,1,3
0,0,0,1251922222,0.000002,1.1,1,3
0,0,0,19666518,0.000002,1.1,1,3
0,0,0,597425152,0.000003,1.1,1,3
0,0,0,161436847,0.000002,1.1,1,3
0,0,0,1673290788,0.000002,1.1,1,3
0,0,0,373352269,0.000003,1.1,1,3
0,0,0,1422691624,0.000003,1.1,1,3
0,0,0,925069653,0.000002,1.1,1,3
0,0,0,72985045,0.000003,1.1,1,3
0,0,0,830709928,0.000002,1.1,1,3
0,0,0,1111728410,0.000003,1.1,1,3
0,0,0,144566578,0.000002,1.1,1,3
0,0,0,1953236273,0.000003,1.1,1,3
0,0,0,153376764,0.000002,1.1,1,3
0,0,0,620872756,0.000002,1.1,1,3
0,0,0,91465081,0.000002,1.1,1,3
0,0,0,960087411,0.000002,1.1,1,3
0,0,0,1002958561,0.000003,1.1,1,3
0,0,0,1531570039,0.000002,1.1,1,3
0,0,0,679469966,0.000003,1.1,1,3
0,0,0,939207062,0.000003,1.1,1,3
0,0,0,1168062745,0.000003,1.1,1,3
0,0,0,1910691822,0.000002,1.1,1,3
0,0,0,191375806,0.000026,1.1,1,3
0,0,0,483947644,0.000003,1.1,1,3
0,0,0,1436358262,0.000002,1.1,1,3
0,0,0,1642057202,0.000002,1.1,1,3
0,0,0,763723214,0.000002,1.1,1,3
0,0,0,693959372,0.000002,1.1,1,3
0,0,0,1834167268,0.000003,1.1,1,3
0,0,0,1110923397,0.000002,1.1,1,3
0,0,0,940324171,0.000002,1.1,1,3
0,0,0,1268940412,0.000002,1.1,1,3
0,0,0,171708683,0.000002,1.1,1,3
0,0,0,787688607,0.000002,1.1,1,3
0,0,0,236978544,0.000002,1.1,1,3
0,0,0,1106271905,0.000003,1.1,1,3
0,0,0,1006368672,0.000002,1.1,1,3
0,0,0,368198005,0.000003,1.1,1,3
0,0,0,378872948,0.000002,1.1,1,3
0,0,0,1218054529,0.000002,1.1,1,3
0,0,0,1250750615,0.000002,1.1,1,3
0,0,0,892934192,0.000002,1.1,1,3
0,0,0,1230691372,0.000002,1.1,1,3
0,0,0,2061065888,0.000002,1.1,1,3
0,0,0,268115056,0.000002,1.1,1,3
0,0,0,932268077,0.000003,1.1,1,3
0,0,0,1728859613,0.000002,1.1,1,3
0,0,0,1082482894,0.000002,1.1,1,3
0,0,0,1244624571,0.000002,1.1,1,3
0,0,0,296303718,0.000002,1.1,1,3
0,0,0,1469558437,0.000002,1.1,1,3
0,0,0,751852311,0.000002,1.1,1,3
0,0,0,2145911556,0.000002,1.1,1,3
0,0,0,1346687471,0.000002,1.1,1,3
0,0,0,548584002,0.000002,1.1,1,3
0,0,0,502095176,0.000002,1.1,1,3
0,0,0,1907811088,0.000002,1.1,1,3
0,0,0,1525846162,0.000003,1.1,1,3
0,0,0,421377775,0.000002,1.1,1,3
0,0,0,1065557275,0.000002,1.1,1,3
0,0,0,200488066,0.000002,1.1,1,3
0,0,0,1612204302,0.000005,1.1,1,3
0,0,0,1975636009,0.000002,1.1,1,3
0,0,0,1717670111,0.000002,1.1,1,3
0,0,0,344814670,0.000002,1.1,1,3
0,0,0,23870957,0.000002,1.1,1,3
0,0,0,1899751289,0.000003,1.1,1,3
0,0,0,1239503907,0.000002,1.1,1,3
0,0,0,690615349,0.000003,1.1,1,3
0,0,0,690615349,0.000003,1.5,1,3
0,0,0,998968196,0.000003,1.5,1,3
0,0,0,1991166102,0.000002,1.5,1,3
0,0,0,1895648550,0.000002,1.5,1,3
0,0,0,781255151,0.000002,1.5,1,3
0,0,0,1155336221,0.000004,1.5,1,3
0,0,0,154670992,0.000002,1.5,1,3
0,0,0,381370248,0.000003,1.5,1,3
0,0,0,1901662846,0.000003,1.5,1,3
0,0,0,1195887626,0.000002,1.5,1,3
0,0,0,411934663,0.000002,1.5,1,3
0,0,0,924535909,0.000002,1.5,1,3
0,0,0,1135571365,0.000002,1.5,1,3
0,0,0,1354667270,0.000002,1.5,1,3
0,0,0,785423638,0.000002,1.5,1,3
0,0,0,210193326,0.000003,1.5,1,3
0,0,0,396201019,0.000002,1.5,1,3
0,0,0,1501796696,0.000002,1.5,1,3
0,0,0,1358401599,0.000002,1.5,1,3
0,0,0,1594721924,0.000002,1.5,1,3
0,0,0,1259229558,0.000004,1.5,1,3
0,0,0,1769133252,0.000003,1.5,1,3
0,0,0,1929743270,0.000004,1.5,1,3
0,0,0,901859063,0.000003,1.5,1,3
0,0,0,781444425,0.000003,1.5,1,3
0,0,0,475256088,0.000002,1.5,1,3
0,0,0,1325199214,0.000002,1.5,1,3
0,0,0,984884155,0.000002,1.5,1,3
0,0,0,699975094,0.000002,1.5,1,3
0,0,0,1331579181,0.000002,1.5,1,3
0,0,0,442873009,0.000002,1.5,1,3
0,0,0,69081449,0.000002,1.5,1,3
0,0,0,6839614,0.000003,1.5,1,3
0,0,0,1497468337,0.000002,1.5,1,3
0,0,0,1854149129,0.000003,1.5,1,3
0,0,0,679116396,0.000002,1.5,1,3
0,0,0,1334872808,0.000002,1.5,1,3
0,0,0,1324519440,0.000002,1.5,1,3
0,0,0,1052750581,0.000003,1.5,1,3
0,0,0,1913779815,0.000002,1.5,1,3
0,0,0,1842837074,0.000002,1.5,1,3
0,0,0,1336130762,0.000009,1.5,1,3
0,0,0,222314543,0.000008,1.5,1,3
0,0,0,554649546,0.000004,1.5,1,3
0,0,0,1021023976,0.000002,1.5,1,3
0,0,0,953871979,0.000002,1.5,1,3
0,0,0,621491901,0.000002,1.5,1,3
0,0,0,13811859,0.000002,1.5,1,3
0,0,0,822497584,0.000002,1.5,1,3
0,0,0,2045388152,0.000002,1.5,1,3
0,0,0,876856897,0.000003,1.5,1,3
0,0,0,1609453401,0.000002,1.5,1,3
0,0,0,1045902669,0.000002,1.5,1,3
0,0,0,1488837800,0.000002,1.5,1,3
0,0,0,248974343,0.000003,1.5,1,3
0,0,0,821665909,0.000003,1.5,1,3
0,0,0,563723289,0.000005,1.5,1,3
0,0,0,1202270603,0.000003,1.5,1,3
0,0,0,1864382442,0.000002,1.5,1,3
0,0,0,1446619984,0.000002,1.5,1,3
0,0,0,2102520792,0.000002,1.5,1,3
0,0,0,1083830910,0.000002,1.5,1,3
0,0,0,1337012750,0.000002,1.5,1,3
0,0,0,1834406497,0.000002,1.5,1,3
0,0,0,366862622,0.000002,1.5,1,3
0,0,0,1825967719,0.000002,1.5,1,3
0,0,0,2100416193,0.000002,1.5,1,3
0,0,0,445194357,0.000002,1.5,1,3
0,0,0,29203886,0.000002,1.5,1,3
0,0,0,1223260756,0.000003,1.5,1,3
0,0,0,357722186,0.000002,1.5,1,3
0,0,0,249491019,0.000002,1.5,1,3
0,0,0,1719800819,0.000002,1.5,1,3
0,0,0,1670883566,0.000002,1.5,1,3
0,0,0,1108973718,0.000005,1.5,1,3
0,0,0,1108973718,0.000005,1.9,1,3
0,0,0,2092987779,0.000005,1.9,1,3
0,0,0,129574970,0.000004,1.9,1,3
0,0,0,2045514942,0.000002,1.9,1,3
0,0,0,181412941,0.000038,1.9,1,3
0,0,0,2146810877,0.000004,1.9,1,3
0,0,0,692071535,0.000002,1.9,1,3
0,0,0,2041711189,0.000003,1.9,1,3
0,0,0,1778576130,0.000002,1.9,1,3
0,0,0,396065780,0.000002,1.9,1,3
0,0,0,1418193668,0.000003,1.9,1,3
0,0,0,531209806,0.000002,1.9,1,3
0,0,0,1978262880,0.000005,1.9,1,3
0,0,0,1290487139,0.000002,1.9,1,3
0,0,0,1913972130,0.000003,1.9,1,3
0,0,0,1176530350,0.000002,1.9,1,3
0,0,0,1980635397,0.000002,1.9,1,3
0,0,0,514197700,0.000002,1.9,1,3
0,0,0,271234384,0.000002,1.9,1,3
0,0,0,2018063826,0.000002,1.9,1,3
0,0,0,8107830,0.000002,1.9,1,3
0,0,0,53345228,0.000002,1.9,1,3
0,0,0,642340061,0.000002,1.9,1,3
0,0,0,1846162659,0.000002,1.9,1,3
0,0,0,1540532747,0.000002,1.9,1,3
0,0,0,220108313,0.000002,1.9,1,3
0,0,0,1382858617,0.000002,1.9,1,3
0,0,0,1707030172,0.000040,1.9,1,3
0,0,0,254538297,0.000005,1.9,1,3
0,0,0,1256510565,0.000003,1.9,1,3
0,0,0,1070778545,0.000002,1.9,1,3
0,0,0,859976578,0.000004,1.9,1,3
0,0,0,1986527770,0.000003,1.9,1,3
0,0,0,2041776934,0.000002,1.9,1,3
0,0,0,1675242379,0.000002,1.9,1,3
0,0,0,294969352,0.000003,1.9,1,3
0,0,0,283689096,0.000002,1.9,1,3
0,0,0,447051012,0.000002,1.9,1,3
0,0,0,656365641,0.000002,1.9,1,3
0,0,0,1353583661,0.000002,1.9,1,3
0,0,0,1792438789,0.000002,1.9,1,3
0,0,0,1475483310,0.000002,1.9,1,3
0,0,0,84949473,0.000002,1.9,1,3
0,0,0,1680078722,0.000002,1.9,1,3
0,0,0,2143784592,0.000002,1.9,1,3
0,0,0,1045996507,0.000003,1.9,1,3
0,0,0,2010598541,0.000002,1.9,1,3
0,0,0,1990754161,0.000002,1.9,1,3
0,0,0,160512936,0.000002,1.9,1,3
0,0,0,1223648212,0.000004,1.9,1,3
0,0,0,583729375,0.000002,1.9,1,3
0,0,0,1850471285,0.000003,1.9,1,3
0,0,0,1828244312,0.000004,1.9,1,3
0,0,0,2116999524,0.000002,1.9,1,3
0,0,0,1905023678,0.000004,1.9,1,3
0,0,0,2071203622,0.000002,1.9,1,3
0,0,0,498204557,0.000002,1.9,1,3
0,0,0,1010661618,0.000005,1.9,1,3
0,0,0,1702769011,0.000003,1.9,1,3
0,0,0,914112296,0.000002,1.9,1,3
0,0,0,1138834781,0.000005,1.9,1,3
0,0,0,329095693,0.000004,1.9,1,3
0,0,0,1169653764,0.000004,1.9,1,3
0,0,0,21236393,0.000004,1.9,1,3
0,0,0,350810821,0.000005,1.9,1,3
0,0,0,968575716,0.000004,1.9,1,3
0,0,0,712585655,0.000006,1.9,1,3
0,0,0,1978367915,0.000004,1.9,1,3
0,0,0,1444198902,0.000004,1.9,1,3
0,0,0,446395935,0.000002,1.9,1,3
0,0,0,1988571164,0.000002,1.9,1,3
0,0,0,1026156792,0.000002,1.9,1,3
0,0,0,1519918290,0.000002,1.9,1,3
0,0,0,53565780,0.000002,1.9,1,3
0,0,0,475374392,0.000002,1.9,1,3
0,0,0,475374392,0.000003,2,1,3
0,0,0,136542296,0.000003,2,1,3
0,0,0,1296713967,0.000003,2,1,3
0,0,0,157905894,0.000002,2,1,3
0,0,0,67708582,0.000002,2,1,3
0,0,0,246080579,0.000003,2,1,3
0,0,0,143129106,0.000002,2,1,3
0,0,0,47564152,0.000003,2,1,3
0,0,0,749440347,0.000002,2,1,3
0,0,0,1266214328,0.000002,2,1,3
0,0,0,43605968,0.000002,2,1,3
0,0,0,1246746728,0.000003,2,1,3
0,0,0,2095621290,0.000002,2,1,3
0,0,0,584821527,0.000002,2,1,3
0,0,0,257889113,0.000002,2,1,3
0,0,0,1095695676,0.000002,2,1,3
0,0,0,1501244229,0.000002,2,1,3
0,0,0,741639806,0.000003,2,1,3
0,0,0,1460647321,0.000002,2,1,3
0,0,0,1850231830,0.000003,2,1,3
0,0,0,1009924576,0.000003,2,1,3
0,0,0,1972388556,0.000003,2,1,3
0,0,0,32499128,0.000003,2,1,3
0,0,0,888417511,0.000003,2,1,3
0,0,0,740016561,0.000002,2,1,3
0,0,0,1338424462,0.000002,2,1,3
0,0,0,704776767,0.000003,2,1,3
0,0,0,141458264,0.000002,2,1,3
0,0,0,346028507,0.000002,2,1,3
0,0,0,956193115,0.000002,2,1,3
0,0,0,826403666,0.000003,2,1,3
0,0,0,728091264,0.000002,2,1,3
0,0,0,929693178,0.000002,2,1,3
0,0,0,613989074,0.000002,2,1,3
0,0,0,1584909118,0.000002,2,1,3
0,0,0,1695774349,0.000002,2,1,3
0,0,0,123217572,0.000002,2,1,3
0,0,0,1892472826,0.000005,2,1,3
0,0,0,1402493891,0.000005,2,1,3
0,0,0,658081091,0.000002,2,1,3
0,0,0,276986102,0.000004,2,1,3
0,0,0,436964465,0.000026,2,1,3
0,0,0,479451452,0.000004,2,1,3
0,0,0,1112631547,0.000004,2,1,3
0,0,0,1526193679,0.000002,2,1,3
0,0,0,1747496491,0.000002,2,1,3
0,0,0,459742778,0.000003,2,1,3
0,0,0,285432166,0.000171,2,1,3
0,0,0,1676224929,0.000003,2,1,3
0,0,0,1269368728,0.000003,2,1,3
0,0,0,1759271034,0.000003,2,1,3
0,0,0,1195506326,0.000005,2,1,3
0,0,0,1789289895,0.000005,2,1,3
0,0,0,290378810,0.000003,2,1,3
0,0,0,839762148,0.000005,2,1,3
0,0,0,1104395467,0.000004,2,1,3
0,0,0,2071289091,0.000004,2,1,3
0,0,0,1364101764,0.000006,2,1,3
0,0,0,1801204820,0.000004,2,1,3
0,0,0,33521974,0.000003,2,1,3
0,0,0,674637844,0.000004,2,1,3
0,0,0,1712477413,0.000003,2,1,3
0,0,0,324595160,0.000002,2,1,3
0,0,0,834033577,0.000004,2,1,3
0,0,0,2052378316,0.000004,2,1,3
0,0,0,256916996,0.000002,2,1,3
0,0,0,838005433,0.000006,2,1,3
0,0,0,233595310,0.000002,2,1,3
0,0,0,854735520,0.000004,2,1,3
0,0,0,1606745187,0.000003,2,1,3
0,0,0,16445487,0.000002,2,1,3
0,0,0,2115093569,0.000002,2,1,3
0,0,0,1679537018,0.000002,2,1,3
0,0,0,971283634,0.000002,2,1,3
0,0,0,1881231366,0.000002,2,1,3
0,0,0,1881231366,0.000003,3,1,3
0,0,0,1866565370,0.000002,3,1,3
0,0,0,417536770,0.000003,3,1,3
0,0,0,417131369,0.000002,3,1,3
0,0,0,1381671442,0.000002,3,1,3
0,0,0,904646823,0.000002,3,1,3
0,0,0,318176353,0.000002,3,1,3
0,0,0,1531326086,0.000002,3,1,3
0,0,0,597799252,0.000002,3,1,3
0,0,0,776786171,0.000002,3,1,3
0,0,0,1704112681,0.000002,3,1,3
0,0,0,1729714405,0.000002,3,1,3
0,0,0,2046708363,0.000002,3,1,3
0,0,0,92643710,0.000003,3,1,3
0,0,0,1500612034,0.000002,3,1,3
0,0,0,1746715477,0.000003,3,1,3
0,0,0,773127543,0.000002,3,1,3
0,0,0,2058965765,0.000002,3,1,3
0,0,0,1268308591,0.000003,3,1,3
0,0,0,1595828777,0.000002,3,1,3
0,0,0,1249393284,0.000002,3,1,3
0,0,0,211069153,0.000002,3,1,3
