recombinations,back mutations,recurrent mutations,run seed,time to build,recombination cost,recurrent mutation cost,back mutation cost
1,0,2,1427198839,0.000064,0.6,1,3
1,0,2,1379790829,0.000072,0.6,1,3
1,0,2,14114666,0.000067,0.6,1,3
1,0,2,96563011,0.000089,0.6,1,3
1,0,2,1702976441,0.000073,0.6,1,3
1,0,2,191462073,0.000075,0.6,1,3
1,0,2,1597545139,0.000085,0.6,1,3
1,0,2,2039192257,0.000069,0.6,1,3
1,0,2,253653809,0.000069,0.6,1,3
3,0,1,205616334,0.000091,0.6,1,3
1,0,2,1117678469,0.000067,0.6,1,3
1,0,2,1342820298,0.000071,0.6,1,3
1,0,2,1212108257,0.000091,0.6,1,3
1,0,2,1634180759,0.000067,0.6,1,3
5,0,1,1357752214,0.000112,0.6,1,3
1,0,2,1765229059,0.000073,0.6,1,3
1,0,2,1312785715,0.000067,0.6,1,3
1,0,2,1312785715,0.000064,0.9,1,3
1,0,2,287837460,0.000065,0.9,1,3
1,0,2,1799274546,0.000070,0.9,1,3
1,0,2,1033076564,0.000076,0.9,1,3
1,0,2,1016962386,0.000068,0.9,1,3
1,0,2,330579549,0.000071,0.9,1,3
1,0,2,23757420,0.000073,0.9,1,3
1,0,2,1516437754,0.000074,0.9,1,3
1,0,2,322310072,0.000069,0.9,1,3
1,0,2,1372893577,0.000060,0.9,1,3
1,0,2,930500491,0.000065,0.9,1,3
1,0,2,1044720518,0.000065,0.9,1,3
1,0,2,1762459467,0.000075,0.9,1,3
1,0,2,469445885,0.000072,0.9,1,3
1,0,2,1059342493,0.000065,0.9,1,3
1,0,2,49138625,0.000080,0.9,1,3
1,0,2,1620131571,0.000070,0.9,1,3
1,0,2,2093082475,0.000073,0.9,1,3
7,0,1,1592663533,0.000117,0.9,1,3
1,0,2,1436221084,0.000081,0.9,1,3
1,0,2,1494505253,0.000074,0.9,1,3
1,0,2,124379010,0.000071,0.9,1,3
5,0,1,1697774226,0.000098,0.9,1,3
1,0,2,1891967952,0.000085,0.9,1,3
1,0,2,412203706,0.000062,0.9,1,3
1,0,2,324181709,0.000075,0.9,1,3
1,0,2,179661108,0.000071,0.9,1,3
1,0,2,1878037463,0.000076,0.9,1,3
1,0,2,1467294375,0.000061,0.9,1,3
1,0,2,1601054900,0.000072,0.9,1,3
1,0,2,663191189,0.000072,0.9,1,3
1,0,2,2068743438,0.000078,0.9,1,3
1,0,2,186716345,0.000169,0.9,1,3
1,0,2,1699725974,0.000090,0.9,1,3
4,0,1,250447324,0.000110,0.9,1,3
1,0,2,514376150,0.000125,0.9,1,3
1,0,2,1216839284,0.000187,0.9,1,3
1,0,2,237275657,0.000094,0.9,1,3
1,0,2,473745734,0.000125,0.9,1,3
1,0,2,513849954,0.000084,0.9,1,3
1,0,2,1884978145,0.000082,0.9,1,3
1,0,2,868053649,0.000216,0.9,1,3
1,0,2,1655257306,0.000115,0.9,1,3
1,0,2,1496783696,0.000083,0.9,1,3
1,0,2,1147658366,0.000146,0.9,1,3
1,0,2,802759995,0.000091,0.9,1,3
1,0,2,1883596135,0.000080,0.9,1,3
1,0,2,588763561,0.000074,0.9,1,3
1,0,2,1649952899,0.000254,0.9,1,3
1,0,2,1944404256,0.000084,0.9,1,3
0,0,3,1944404256,0.000144,1,1,3
0,0,3,2124577367,0.000128,1,1,3
0,0,3,1822136526,0.000235,1,1,3
0,0,3,1194144833,0.000065,1,1,3
0,0,3,801004157,0.000078,1,1,3
0,0,3,327003757,0.000161,1,1,3
0,0,3,534208206,0.000074,1,1,3
0,0,3,64207924,0.000186,1,1,3
0,0,3,306035517,0.000076,1,1,3
0,0,3,956203267,0.000102,1,1,3
0,0,3,1544154143,0.000096,1,1,3
0,0,3,71819859,0.000089,1,1,3
0,0,3,1510182457,0.000087,1,1,3
0,0,3,222081370,0.000074,1,1,3
0,0,3,1761016676,0.000070,1,1,3
0,0,3,1438234353,0.000101,1,1,3
0,0,3,350844631,0.000083,1,1,3
0,0,3,35021167,0.000216,1,1,3
0,0,3,775023469,0.000088,1,1,3
0,0,3,1409446529,0.000081,1,1,3
0,0,3,67956239,0.000084,1,1,3
0,0,3,393279191,0.000080,1,1,3
0,0,3,1300813708,0.000138,1,1,3
3,0,3,1416056345,0.000259,1,1,3
0,0,3,619791611,0.000072,1,1,3
0,0,3,1014585258,0.000085,1,1,3
0,0,3,170693574,0.000070,1,1,3
0,0,3,1458375445,0.000073,1,1,3
0,0,3,229040769,0.000073,1,1,3
0,0,3,161223991,0.000065,1,1,3
0,0,3,1677534264,0.000066,1,1,3
0,0,3,1366938731,0.000069,1,1,3
0,0,3,2123027435,0.000066,1,1,3
0,0,3,1916414170,0.000067,1,1,3
0,0,3,291312537,0.000062,1,1,3
0,0,3,1077249286,0.000172,1,1,3
0,0,3,487906571,0.000068,1,1,3
0,0,3,818665705,0.000062,1,1,3
0,0,3,1932062509,0.000059,1,1,3
0,0,3,511749963,0.000062,1,1,3
0,0,3,1303764112,0.000062,1,1,3
0,0,3,608296874,0.000061,1,1,3
0,0,3,2108402932,0.000058,1,1,3
0,0,3,1635174126,0.000071,1,1,3
0,0,3,432777611,0.000062,1,1,3
0,0,3,1322242552,0.000063,1,1,3
0,0,3,861791017,0.000055,1,1,3
0,0,3,1399851579,0.000059,1,1,3
0,0,3,625556416,0.000066,1,1,3
0,0,3,1097856837,0.000213,1,1,3
0,0,3,1097856837,0.000062,1.1,1,3
0,0,3,1192099637,0.000071,1.1,1,3
0,0,3,1958705285,0.000064,1.1,1,3
0,0,3,880705954,0.000064,1.1,1,3
0,0,3,1296527945,0.000060,1.1,1,3
0,0,3,1253875707,0.000061,1.1,1,3
0,0,3,894389261,0.000053,1.1,1,3
0,0,3,1138387231,0.000063,1.1,1,3
0,0,3,828642134,0.000071,1.1,1,3
0,0,3,371907199,0.000069,1.1,1,3
0,0,3,954254799,0.000063,1.1,1,3
0,0,3,1696053806,0.000068,1.1,1,3
0,0,3,821173064,0.000060,1.1,1,3
0,0,3,1377725979,0.000065,1.1,1,3
0,0,3,1998839493,0.000065,1.1,1,3
0,0,3,1766397700,0.000056,1.1,1,3
0,0,3,1886888653,0.000064,1.1,1,3
0,0,3,1116377288,0.000056,1.1,1,3
0,0,3,138574645,0.000064,1.1,1,3
0,0,3,2128335950,0.000083,1.1,1,3
0,0,3,2025600491,0.000063,1.1,1,3
0,0,3,1509615845,0.000061,1.1,1,3
0,0,3,127414874,0.000056,1.1,1,3
0,0,3,1819664055,0.000058,1.1,1,3
0,0,3,229288061,0.000115,1.1,1,3
0,0,3,1787369288,0.000068,1.1,1,3
0,0,3,402694678,0.000061,1.1,1,3
0,0,3,1241516280,0.000056,1.1,1,3
0,0,3,1968461888,0.000081,1.1,1,3
0,0,3,115540574,0.000073,1.1,1,3
0,0,3,2063799289,0.000086,1.1,1,3
0,0,3,1062433901,0.000131,1.1,1,3
0,0,3,270162779,0.000059,1.1,1,3
0,0,3,544374288,0.000067,1.1,1,3
0,0,3,979239959,0.000061,1.1,1,3
0,0,3,113911400,0.000064,1.1,1,3
0,0,3,204987654,0.000064,1.1,1,3
0,0,3,1097660221,0.000074,1.1,1,3
0,0,3,1784243283,0.000085,1.1,1,3
0,0,3,1035108072,0.000577,1.1,1,3
0,0,3,2121191301,0.000066,1.1,1,3
0,0,3,1445367134,0.000056,1.1,1,3
0,0,3,232060822,0.000089,1.1,1,3
0,0,3,664449004,0.000086,1.1,1,3
0,0,3,831672220,0.000054,1.1,1,3
0,0,3,872199780,0.000063,1.1,1,3
0,0,3,1959491279,0.000066,1.1,1,3
0,0,3,421309571,0.000064,1.1,1,3
0,0,3,161458115,0.000065,1.1,1,3
0,0,3,117874015,0.000065,1.1,1,3
0,0,3,117874015,0.000066,1.5,1,3
0,0,3,1712265121,0.000069,1.5,1,3
0,0,3,1019830639,0.000061,1.5,1,3
0,0,3,33348589,0.000077,1.5,1,3
0,0,3,1225782879,0.000059,1.5,1,3
0,0,3,225148381,0.000058,1.5,1,3
0,0,3,376792971,0.000053,1.5,1,3
0,0,3,1531179464,0.000057,1.5,1,3
0,0,3,514070166,0.000056,1.5,1,3
0,0,3,1431914553,0.000063,1.5,1,3
0,0,3,1283813942,0.000059,1.5,1,3
0,0,3,412738950,0.000078,1.5,1,3
0,0,3,1072710985,0.000057,1.5,1,3
0,0,3,1285029268,0.000065,1.5,1,3
0,0,3,1583644716,0.000062,1.5,1,3
0,0,3,1899060325,0.000083,1.5,1,3
0,0,3,338834892,0.000059,1.5,1,3
0,0,3,975423269,0.000064,1.5,1,3
0,0,3,723239125,0.000065,1.5,1,3
0,0,3,143721971,0.000056,1.5,1,3
0,0,3,2077227656,0.000063,1.5,1,3
0,0,3,1861087945,0.000061,1.5,1,3
0,0,3,244666384,0.000056,1.5,1,3
0,0,3,291770204,0.000086,1.5,1,3
0,0,3,579825577,0.000078,1.5,1,3
0,0,3,1591946751,0.000058,1.5,1,3
0,0,3,2007238163,0.000069,1.5,1,3
0,0,3,63147069,0.000065,1.5,1,3
0,0,3,1344699873,0.000058,1.5,1,3
0,0,3,964119729,0.000169,1.5,1,3
0,0,3,1364982202,0.000137,1.5,1,3
0,0,3,1788197127,0.000077,1.5,1,3
0,0,3,1193059679,0.000081,1.5,1,3
2,0,4,1545185378,0.000184,1.5,1,3
0,0,3,189506141,0.000068,1.5,1,3
0,0,3,1446616483,0.000066,1.5,1,3
0,0,3,541777253,0.000068,1.5,1,3
0,0,3,2021047438,0.000115,1.5,1,3
0,0,3,154576825,0.000070,1.5,1,3
0,0,3,875698271,0.000135,1.5,1,3
0,0,3,169402241,0.000068,1.5,1,3
0,0,3,888454543,0.000058,1.5,1,3
0,0,3,2146306098,0.000132,1.5,1,3
0,0,3,1415666850,0.000092,1.5,1,3
0,0,3,1386888959,0.000234,1.5,1,3
0,0,3,1735731970,0.000213,1.5,1,3
0,0,3,815751612,0.000138,1.5,1,3
0,0,3,1101419441,0.000085,1.5,1,3
0,0,3,1917743366,0.000075,1.5,1,3
0,0,3,1398756604,0.000075,1.5,1,3
0,0,3,1398756604,0.000096,1.9,1,3
0,1,6,1315672927,0.000156,1.9,1,3
0,0,3,1963883719,0.000071,1.9,1,3
0,0,3,1825860851,0.000130,1.9,1,3
0,0,3,2139645410,0.000067,1.9,1,3
0,0,3,318980381,0.000202,1.9,1,3
0,0,3,1297285341,0.000105,1.9,1,3
0,0,3,2121764874,0.000126,1.9,1,3
0,0,3,418131198,0.000077,1.9,1,3
0,0,3,1583153525,0.000298,1.9,1,3
0,0,3,2130810297,0.000099,1.9,1,3
0,0,3,1392085224,0.000088,1.9,1,3
0,0,3,216760451,0.000107,1.9,1,3
0,0,3,489140780,0.000076,1.9,1,3
0,0,3,579722640,0.000063,1.9,1,3
0,0,3,235468797,0.000067,1.9,1,3
0,0,3,398039835,0.000069,1.9,1,3
0,0,3,591958983,0.000077,1.9,1,3
0,0,3,364970251,0.000062,1.9,1,3
0,0,3,833222949,0.000106,1.9,1,3
0,0,3,1839979765,0.000071,1.9,1,3
0,0,3,1904485933,0.001032,1.9,1,3
1,1,5,1726303129,0.000165,1.9,1,3
0,0,3,372956780,0.000069,1.9,1,3
0,1,6,1244875944,0.000105,1.9,1,3
0,0,3,43220519,0.000072,1.9,1,3
0,0,3,1565399412,0.000070,1.9,1,3
0,0,3,1202423870,0.000100,1.9,1,3
0,0,3,1055031137,0.000069,1.9,1,3
0,0,3,2006819030,0.000070,1.9,1,3
0,0,3,168099263,0.000075,1.9,1,3
0,0,3,673822317,0.000076,1.9,1,3
0,0,3,644289784,0.000089,1.9,1,3
0,0,3,1329709341,0.000074,1.9,1,3
0,0,3,1340378249,0.000069,1.9,1,3
0,0,3,658096196,0.000063,1.9,1,3
0,0,3,2089572970,0.000055,1.9,1,3
0,0,3,914428454,0.000066,1.9,1,3
0,0,3,1447481031,0.000063,1.9,1,3
0,0,3,1247996581,0.000065,1.9,1,3
0,0,3,408313624,0.000061,1.9,1,3
0,0,3,1581033277,0.000056,1.9,1,3
0,0,3,1586553047,0.000062,1.9,1,3
0,0,3,429579555,0.000072,1.9,1,3
0,0,3,641162885,0.000068,1.9,1,3
0,0,3,1837811573,0.000083,1.9,1,3
0,0,3,271283132,0.000069,1.9,1,3
0,0,3,1783278538,0.000056,1.9,1,3
0,0,3,909974534,0.000059,1.9,1,3
0,0,3,1539715402,0.000068,1.9,1,3
0,0,3,1539715402,0.000060,2,1,3
0,0,3,357820648,0.000065,2,1,3
0,0,3,126226367,0.000067,2,1,3
0,0,3,2129581958,0.000062,2,1,3
0,0,3,1957224997,0.000068,2,1,3
0,0,3,1780830362,0.000067,2,1,3
0,0,3,1982974368,0.000083,2,1,3
0,0,3,227038796,0.000062,2,1,3
0,0,3,50721433,0.000069,2,1,3
0,0,3,750188562,0.000067,2,1,3
0,0,3,2121256924,0.000059,2,1,3
0,0,3,1893868757,0.000060,2,1,3
0,0,3,1790294592,0.000064,2,1,3
0,0,3,2129251561,0.000064,2,1,3
0,0,3,1098095350,0.000058,2,1,3
0,0,3,660698722,0.000070,2,1,3
0,0,3,1739228669,0.000062,2,1,3
0,0,3,520413721,0.000061,2,1,3
0,0,3,1669019263,0.000064,2,1,3
0,0,3,1465484682,0.000061,2,1,3
0,0,3,929641900,0.000062,2,1,3
0,0,3,864159638,0.000057,2,1,3
0,0,3,1111879546,0.000058,2,1,3
0,0,3,1113055962,0.000066,2,1,3
0,0,3,1197298698,0.000061,2,1,3
0,0,3,1592389033,0.000068,2,1,3
0,0,3,1979210442,0.000060,2,1,3
0,0,3,1399286283,0.000058,2,1,3
0,0,3,339151710,0.000062,2,1,3
0,0,3,76099726,0.000065,2,1,3
0,0,3,866933890,0.000097,2,1,3
0,0,3,297172076,0.000079,2,1,3
0,0,3,569259482,0.000075,2,1,3
0,0,3,1840709537,0.000065,2,1,3
0,0,7,1568757097,0.000125,2,1,3
0,0,3,1207135743,0.000263,2,1,3
0,0,3,1606797853,0.000083,2,1,3
0,0,3,705760396,0.000073,2,1,3
0,0,3,2081349202,0.000122,2,1,3
1,1,5,894248610,0.000119,2,1,3
0,0,3,1412588286,0.000075,2,1,3
0,0,3,1683517153,0.000071,2,1,3
0,0,3,758897786,0.000124,2,1,3
0,0,3,189822999,0.000109,2,1,3
0,0,3,293427406,0.000071,2,1,3
0,0,3,1507710051,0.000085,2,1,3
1,1,5,1529047664,0.000199,2,1,3
0,0,3,1130728596,0.000077,2,1,3
0,0,3,1807246500,0.000145,2,1,3
0,0,3,2142057601,0.000115,2,1,3
0,0,3,2142057601,0.000066,3,1,3
0,0,3,1607107725,0.000080,3,1,3
0,0,3,296268798,0.000105,3,1,3
0,0,3,1928949515,0.000063,3,1,3
0,0,3,1353546377,0.000068,3,1,3
0,0,3,1792017445,0.000077,3,1,3
0,0,3,2039441596,0.000077,3,1,3
0,0,3,377267915,0.000174,3,1,3
0,0,3,582428432,0.000117,3,1,3
0,0,3,119926074,0.000174,3,1,3
0,0,3,269380484,0.000279,3,1,3
0,0,3,1042501349,0.000196,3,1,3
0,0,3,1861415331,0.000068,3,1,3
0,0,3,1852538921,0.000061,3,1,3
0,0,3,1204401670,0.000090,3,1,3
0,0,3,715619222,0.000066,3,1,3
0,0,3,1405955711,0.000065,3,1,3
0,2,5,1800793822,0.000083,3,1,3
0,0,3,509829030,0.000073,3,1,3
0,0,3,110281303,0.000062,3,1,3
0,0,3,1235379605,0.000055,3,1,3
0,0,3,851323647,0.000095,3,1,3
0,0,3,531355450,0.000208,3,1,3
0,0,3,469709589,0.000082,3,1,3
0,1,6,744680787,0.000456,3,1,3
0,0,3,1775360141,0.000072,3,1,3
0,0,3,1021860712,0.000065,3,1,3
0,0,3,44456213,0.000064,3,1,3
0,0,3,1028503897,0.000201,3,1,3
0,0,3,235081531,0.000097,3,1,3
0,0,3,869749824,0.000088,3,1,3
0,0,3,1444605494,0.000076,3,1,3
0,0,3,100004319,0.000077,3,1,3
0,0,3,1733332928,0.000124,3,1,3
0,0,3,793906478,0.000074,3,1,3
0,0,3,1219135857,0.000060,3,1,3
0,0,3,1086376842,0.000147,3,1,3
0,0,3,1280319941,0.000227,3,1,3
0,0,3,549967384,0.000102,3,1,3
0,0,3,1096859308,0.000070,3,1,3
0,0,3,399747277,0.000138,3,1,3
0,0,3,492312509,0.000349,3,1,3
0,0,3,93406405,0.000094,3,1,3
0,0,3,1020483924,0.000105,3,1,3
0,0,3,1197507378,0.000112,3,1,3
0,0,3,25824707,0.000095,3,1,3
0,0,3,922701897,0.000087,3,1,3
0,0,3,1341626036,0.000083,3,1,3
0,0,3,2076578777,0.000096,3,1,3
0,0,3,1295173091,0.000098,3,1,3
0,0,3,1295173091,0.000116,50,1,3
0,0,3,2141953264,0.000093,50,1,3
0,0,3,545988873,0.000070,50,1,3
0,0,3,2120994020,0.000057,50,1,3
0,0,3,1426187077,0.000067,50,1,3
0,0,3,1476448207,0.000068,50,1,3
0,0,3,555943075,0.000055,50,1,3
0,0,3,1289512984,0.000066,50,1,3
0,0,3,936038275,0.000092,50,1,3
0,0,3,879275633,0.000062,50,1,3
0,0,3,1505889304,0.000063,50,1,3
0,0,3,790659728,0.000061,50,1,3
0,0,3,987863931,0.000066,50,1,3
0,0,3,1086688151,0.000056,50,1,3
0,0,3,18521075,0.000114,50,1,3
0,0,3,1858120348,0.000130,50,1,3
0,2,5,1400132286,0.000154,50,1,3
0,0,3,95307742,0.000065,50,1,3
0,0,3,310653396,0.000090,50,1,3
0,0,3,1697686281,0.000077,50,1,3
0,0,3,1164458511,0.000076,50,1,3
0,0,3,1605645543,0.000065,50,1,3
0,0,3,745037626,0.000107,50,1,3
0,0,3,387667721,0.000181,50,1,3
0,0,3,328971911,0.000070,50,1,3
0,0,3,640682605,0.000133,50,1,3
0,0,3,574499571,0.000125,50,1,3
0,1,6,1789029807,0.000123,50,1,3
0,0,3,1431493668,0.000150,50,1,3
0,0,3,482168102,0.000064,50,1,3
0,0,3,664554277,0.000144,50,1,3
0,0,3,1965291788,0.000079,50,1,3
0,0,3,1966968813,0.000071,50,1,3
0,0,3,1961615348,0.000112,50,1,3
0,0,3,444755985,0.000063,50,1,3
0,3,4,1338785862,0.000220,50,1,3
0,0,3,152836379,0.000236,50,1,3
0,0,3,1704386360,0.000068,50,1,3
0,0,3,402449146,0.000102,50,1,3
0,0,3,1330189369,0.000151,50,1,3
0,0,3,767069280,0.000067,50,1,3
0,0,3,1905939407,0.000093,50,1,3
0,0,3,1997976419,0.000143,50,1,3
0,0,3,1798406585,0.000082,50,1,3
0,0,3,1264716731,0.000078,50,1,3
0,0,3,493780553,0.000069,50,1,3
0,0,3,1310097580,0.000082,50,1,3
0,2,5,1835297581,0.000102,50,1,3
0,0,3,724818174,0.000083,50,1,3
0,0,3,1763330232,0.000072,50,1,3
1,0,2,1763330232,0.000225,0.5,1,51
1,0,2,51197690,0.000133,0.5,1,51
3,0,1,1454100335,0.000613,0.5,1,51
1,0,2,423979216,0.000413,0.5,1,51
1,0,2,1072965971,0.000088,0.5,1,51
1,0,2,680534240,0.000078,0.5,1,51
1,0,2,304120176,0.000144,0.5,1,51
1,0,2,2068030992,0.000091,0.5,1,51
1,0,2,726500220,0.000067,0.5,1,51
1,0,2,63650852,0.000092,0.5,1,51
1,0,2,1941464925,0.000133,0.5,1,51
8,2,0,623867816,0.000193,0.5,1,51
1,0,2,2087976117,0.000111,0.5,1,51
1,0,2,191723003,0.000175,0.5,1,51
1,0,2,205350487,0.000273,0.5,1,51
1,0,2,1826161730,0.000128,0.5,1,51
1,0,2,1575033301,0.000118,0.5,1,51
1,0,2,366318205,0.000161,0.5,1,51
1,0,2,787277067,0.000158,0.5,1,51
1,0,2,1012498339,0.000075,0.5,1,51
1,0,2,1666575451,0.000082,0.5,1,51
1,0,2,1041055250,0.000077,0.5,1,51
1,0,2,1491053532,0.000071,0.5,1,51
1,0,2,361193881,0.000095,0.5,1,51
1,0,2,1096646395,0.000088,0.5,1,51
1,0,2,1665963604,0.000188,0.5,1,51
1,0,2,810636730,0.000177,0.5,1,51
1,0,2,1830119949,0.000096,0.5,1,51
1,0,2,1346858626,0.000081,0.5,1,51
1,0,2,333590335,0.000082,0.5,1,51
3,0,1,607602277,0.000103,0.5,1,51
1,0,2,2002556183,0.000136,0.5,1,51
6,0,1,165745463,0.000168,0.5,1,51
1,0,2,1494922015,0.000070,0.5,1,51
1,0,2,1001288456,0.000071,0.5,1,51
1,0,2,284574607,0.000078,0.5,1,51
1,0,2,366582367,0.000070,0.5,1,51
1,0,2,1646073926,0.000084,0.5,1,51
1,0,2,234811092,0.000075,0.5,1,51
1,0,2,1516218789,0.000076,0.5,1,51
1,0,2,55185859,0.000092,0.5,1,51
1,0,2,1196409837,0.000092,0.5,1,51
1,0,2,1324784601,0.000078,0.5,1,51
1,0,2,259643943,0.000104,0.5,1,51
1,0,2,1397691689,0.000097,0.5,1,51
3,0,1,204401573,0.000125,0.5,1,51
1,0,2,1192760241,0.000112,0.5,1,51
1,0,2,1661600395,0.000083,0.5,1,51
1,0,2,1899693136,0.000100,0.5,1,51
1,0,2,1091809886,0.000079,0.5,1,51
1,0,2,1091809886,0.000074,0.6,1,51
1,0,2,141845265,0.000082,0.6,1,51
1,0,2,115463928,0.000102,0.6,1,51
1,0,2,385209300,0.000089,0.6,1,51
1,0,2,1461901319,0.000098,0.6,1,51
1,0,2,1064735394,0.000082,0.6,1,51
1,0,2,2106057987,0.000108,0.6,1,51
1,0,2,1554495145,0.000107,0.6,1,51
5,0,1,1081917211,0.000137,0.6,1,51
1,0,2,2077351571,0.000113,0.6,1,51
4,0,1,859540695,0.000118,0.6,1,51
1,0,2,251272066,0.000081,0.6,1,51
3,0,1,1955049845,0.000117,0.6,1,51
1,0,2,1370557537,0.000107,0.6,1,51
1,0,2,704452737,0.000119,0.6,1,51
1,0,2,1403185852,0.000081,0.6,1,51
1,0,2,1900387155,0.000102,0.6,1,51
1,0,2,785794672,0.000093,0.6,1,51
1,0,2,1648468592,0.000086,0.6,1,51
3,0,1,541754964,0.000116,0.6,1,51
1,0,2,780981278,0.000082,0.6,1,51
1,0,2,1061305524,0.000077,0.6,1,51
1,0,2,135064039,0.000067,0.6,1,51
1,0,2,1887924571,0.000092,0.6,1,51
1,0,2,1899649782,0.000068,0.6,1,51
1,0,2,2010307190,0.000087,0.6,1,51
1,0,2,486989250,0.000159,0.6,1,51
1,0,2,787762366,0.000089,0.6,1,51
3,0,1,379429338,0.000099,0.6,1,51
1,0,2,1259985643,0.000078,0.6,1,51
1,0,2,22972765,0.000097,0.6,1,51
1,0,2,1960245792,0.000074,0.6,1,51
5,0,1,2084565378,0.000640,0.6,1,51
1,0,2,390874666,0.000181,0.6,1,51
3,0,1,1395725748,0.000295,0.6,1,51
1,0,2,333582758,0.000169,0.6,1,51
1,0,2,1773563368,0.000140,0.6,1,51
1,0,2,2103742463,0.000247,0.6,1,51
1,0,2,1687820740,0.000184,0.6,1,51
1,0,2,2044726494,0.000074,0.6,1,51
1,0,2,373279405,0.000100,0.6,1,51
1,0,2,749464778,0.000082,0.6,1,51
1,0,2,1819530778,0.000093,0.6,1,51
1,0,2,303773063,0.000097,0.6,1,51
1,0,2,354622383,0.000083,0.6,1,51
1,0,2,1952710121,0.000344,0.6,1,51
1,0,2,473708618,0.000118,0.6,1,51
1,0,2,281974512,0.000070,0.6,1,51
1,0,2,1501750374,0.000363,0.6,1,51
1,0,2,2136297413,0.000156,0.6,1,51
1,0,2,2136297413,0.000082,0.9,1,51
1,0,2,1964055395,0.000183,0.9,1,51
1,0,2,605087776,0.000217,0.9,1,51
1,0,2,425195210,0.000164,0.9,1,51
1,0,2,1010794425,0.000077,0.9,1,51
1,0,2,1709111755,0.000086,0.9,1,51
1,0,2,1249066338,0.000176,0.9,1,51
1,0,2,1068681510,0.000120,0.9,1,51
1,0,2,1059713423,0.000123,0.9,1,51
1,0,2,606394395,0.000089,0.9,1,51
1,0,2,1261411503,0.000108,0.9,1,51
1,0,2,101303492,0.000177,0.9,1,51
3,0,1,1937733047,0.000133,0.9,1,51
1,0,2,1121505739,0.000083,0.9,1,51
1,0,2,158051887,0.000080,0.9,1,51
1,0,2,785743498,0.000153,0.9,1,51
1,0,2,658070265,0.000095,0.9,1,51
1,0,2,126895199,0.000150,0.9,1,51
1,0,2,2010937711,0.000080,0.9,1,51
1,0,2,1815122360,0.000109,0.9,1,51
1,0,2,1736309942,0.000125,0.9,1,51
1,0,2,1827050450,0.000109,0.9,1,51
1,0,2,482655911,0.000156,0.9,1,51
1,0,2,207550370,0.000090,0.9,1,51
1,0,2,1077660111,0.000072,0.9,1,51
1,0,2,712224802,0.000069,0.9,1,51
1,0,2,1006157014,0.000081,0.9,1,51
1,0,2,1235110926,0.000072,0.9,1,51
1,0,2,1065127351,0.000063,0.9,1,51
1,0,2,960670915,0.000083,0.9,1,51
1,0,2,1083607842,0.000066,0.9,1,51
1,0,2,115744043,0.000068,0.9,1,51
1,0,2,176196694,0.000068,0.9,1,51
1,0,2,1819973601,0.000087,0.9,1,51
1,0,2,1244555471,0.000069,0.9,1,51
1,0,2,1054058026,0.000066,0.9,1,51
1,0,2,646325659,0.000080,0.9,1,51
1,0,2,1239591622,0.000070,0.9,1,51
1,0,2,257015904,0.000065,0.9,1,51
1,0,2,1212682318,0.000064,0.9,1,51
1,0,2,516262414,0.000086,0.9,1,51
1,0,2,284743767,0.000077,0.9,1,51
1,0,2,511062581,0.000081,0.9,1,51
1,0,2,2114690990,0.000081,0.9,1,51
1,0,2,78988138,0.000089,0.9,1,51
1,0,2,1369465070,0.000075,0.9,1,51
1,0,2,1368579254,0.000097,0.9,1,51
1,0,2,1639684781,0.000070,0.9,1,51
1,0,2,504398237,0.000081,0.9,1,51
1,0,2,1028490941,0.000066,0.9,1,51
0,0,3,1028490941,0.000066,1,1,51
0,0,3,1287246137,0.000061,1,1,51
0,0,3,1049571528,0.000080,1,1,51
0,0,3,1555662449,0.000221,1,1,51
0,0,3,1873663582,0.000069,1,1,51
0,0,3,279708360,0.000075,1,1,51
0,0,3,962466356,0.000069,1,1,51
0,0,3,724507244,0.000066,1,1,51
0,0,3,512378981,0.000094,1,1,51
0,0,3,1111353880,0.000065,1,1,51
0,0,3,1638701968,0.000063,1,1,51
4,0,2,374699657,0.000107,1,1,51
0,0,3,1201011561,0.000122,1,1,51
0,0,3,2053866015,0.000089,1,1,51
0,0,3,926963474,0.000067,1,1,51
0,0,3,1888017776,0.000139,1,1,51
0,0,3,1456096207,0.000072,1,1,51
0,0,3,493242519,0.000362,1,1,51
0,0,3,15078301,0.000521,1,1,51
0,0,3,1897756000,0.000080,1,1,51
0,0,3,1479054306,0.000311,1,1,51
0,0,3,399760790,0.000288,1,1,51
0,0,3,2025398736,0.000069,1,1,51
0,0,3,464769802,0.000124,1,1,51
0,0,3,2068397636,0.000069,1,1,51
0,0,3,2071399100,0.000171,1,1,51
0,0,3,1474316175,0.000111,1,1,51
3,0,5,1356531414,0.000151,1,1,51
0,0,3,1620328363,0.000072,1,1,51
0,0,3,2101917397,0.000073,1,1,51
0,0,3,550650609,0.000072,1,1,51
0,0,3,1221226834,0.000095,1,1,51
0,0,3,1538375587,0.000273,1,1,51
0,0,3,180710345,0.000112,1,1,51
0,0,3,1774921824,0.000102,1,1,51
0,0,3,44658404,0.000091,1,1,51
0,0,3,1024202537,0.000291,1,1,51
0,0,3,599294023,0.000100,1,1,51
0,0,3,669307133,0.000091,1,1,51
0,0,3,432939193,0.000283,1,1,51
0,0,3,384172666,0.000070,1,1,51
0,0,3,1357351319,0.000062,1,1,51
0,0,3,1869559599,0.000098,1,1,51
0,0,3,1771810545,0.000072,1,1,51
0,0,3,202517371,0.000068,1,1,51
